,0
0,0.72
1,0.68
2,0.72
3,0.92
4,0.68
5,0.8
6,0.8
7,0.76
8,0.76
9,0.6
10,0.6
11,0.76
12,0.76
13,0.8
14,0.8
15,0.72
16,0.84
17,0.8
18,0.8
19,0.68
20,0.88
21,0.84
22,0.8
23,0.8
24,0.84
25,0.88
26,0.8
27,0.76
28,0.64
29,0.76
30,0.64
31,0.76
32,0.68
33,0.64
34,0.76
35,0.8
36,0.76
37,0.76
38,0.72
39,0.76
40,0.8
41,0.84
42,0.72
43,0.52
44,0.64
45,0.64
46,0.8
47,0.76
48,0.84
49,0.6
50,0.76
51,0.6
52,0.64
53,0.72
54,0.8
55,0.64
56,0.68
57,0.6
58,0.76
59,0.72
60,0.64
61,0.8
62,0.68
63,0.76
64,0.68
65,0.76
66,0.68
67,0.64
68,0.68
69,0.88
70,0.68
71,0.68
72,0.8
73,0.6
74,0.44
75,0.64
76,0.72
77,0.76
78,0.68
79,0.8
80,0.72
81,0.76
82,0.64
83,0.68
84,0.8
85,0.8
86,0.76
87,0.72
88,0.84
89,0.76
90,0.84
91,0.88
92,0.76
93,0.8
94,0.76
95,0.8
96,0.68
97,0.68
98,0.8
99,0.84
100,0.68
