,0
0,0.68
1,0.84
2,0.76
3,0.68
4,0.8
5,0.52
6,0.72
7,0.84
8,0.76
9,0.68
10,0.88
11,0.72
12,0.68
13,0.8
14,0.68
15,0.8
16,0.8
17,0.76
18,0.72
19,0.72
20,0.84
21,0.68
22,0.68
23,0.84
24,0.88
25,0.88
26,0.84
27,0.8
28,0.72
29,0.76
30,0.72
31,0.76
32,0.88
33,0.96
34,0.72
35,0.88
36,0.84
37,0.76
38,0.8
39,0.68
40,0.72
41,0.84
42,0.72
43,0.64
44,0.76
45,0.76
46,0.84
47,0.8
48,0.84
49,0.72
50,0.84
51,0.8
52,0.76
53,0.84
54,0.8
55,0.72
56,0.8
57,0.8
58,0.72
59,0.72
60,0.6
61,0.64
62,0.48
63,0.64
64,0.76
65,0.56
66,0.6
67,0.72
68,0.76
69,0.76
70,0.72
71,0.64
72,0.4
73,0.8
74,0.44
75,0.48
76,0.68
77,0.64
78,0.88
79,0.68
80,0.76
81,0.68
82,0.56
83,0.56
84,0.72
85,0.68
86,0.76
87,0.64
88,0.64
89,0.48
90,0.64
91,0.68
92,0.76
93,0.6
94,0.68
95,0.68
96,0.64
97,0.6
98,0.64
99,0.64
100,0.76
