,0
0,0.64
1,0.84
2,0.8
3,0.68
4,0.8
5,0.56
6,0.76
7,0.88
8,0.68
9,0.72
10,0.92
11,0.76
12,0.76
13,0.72
14,0.8
15,0.76
16,0.76
17,0.64
18,0.76
19,0.8
20,0.8
21,0.6
22,0.8
23,0.84
24,0.84
25,0.88
26,0.84
27,0.72
28,0.76
29,0.76
30,0.68
31,0.72
32,0.92
33,0.84
34,0.64
35,0.68
36,0.84
37,0.72
38,0.72
39,0.6
40,0.68
41,0.72
42,0.64
43,0.8
44,0.8
45,0.68
46,0.72
47,0.72
48,0.8
49,0.8
50,0.48
51,0.52
52,0.64
53,0.68
54,0.56
55,0.56
56,0.64
57,0.64
58,0.52
59,0.52
60,0.72
61,0.56
62,0.64
63,0.56
64,0.44
65,0.56
66,0.68
67,0.68
68,0.68
69,0.72
70,0.6
71,0.52
72,0.6
73,0.56
74,0.44
75,0.6
76,0.6
77,0.52
78,0.6
79,0.6
80,0.6
81,0.68
82,0.52
83,0.64
84,0.52
85,0.52
86,0.68
87,0.72
88,0.84
89,0.76
90,0.68
91,0.64
92,0.68
93,0.72
94,0.76
95,0.6
96,0.88
97,0.76
98,0.72
99,0.56
100,0.6
