,0
0,0.64
1,0.68
2,0.64
3,0.72
4,0.8
5,0.6
6,0.72
7,0.64
8,0.68
9,0.6
10,0.76
11,0.56
12,0.68
13,0.68
14,0.76
15,0.76
16,0.52
17,0.68
18,0.72
19,0.76
20,0.68
21,0.8
22,0.6
23,0.76
24,0.72
25,0.88
26,0.72
27,0.88
28,0.76
29,0.64
30,0.8
31,0.72
32,0.68
33,0.72
34,0.76
35,0.68
36,0.68
37,0.8
38,0.72
39,0.8
40,0.72
41,0.72
42,0.76
43,0.56
44,0.68
45,0.52
46,0.72
47,0.52
48,0.6
49,0.56
50,0.68
51,0.64
52,0.6
53,0.52
54,0.76
55,0.4
56,0.6
57,0.6
58,0.8
59,0.56
60,0.64
61,0.48
62,0.52
63,0.4
64,0.44
65,0.6
66,0.76
67,0.52
68,0.44
69,0.6
70,0.6
71,0.4
72,0.76
73,0.6
74,0.8
75,0.64
76,0.6
77,0.6
78,0.72
79,0.68
80,0.84
81,0.68
82,0.76
83,0.72
84,0.92
85,0.8
86,0.64
87,0.64
88,0.76
89,0.64
90,0.68
91,0.76
92,0.84
93,0.84
94,0.88
95,0.84
96,0.56
97,0.84
98,0.96
99,0.92
100,0.8
