,0
0,0.56
1,0.72
2,0.8
3,0.92
4,0.72
5,0.72
6,0.76
7,0.64
8,0.68
9,0.76
10,0.68
11,0.68
12,0.76
13,0.68
14,0.6
15,0.76
16,0.8
17,1.0
18,0.64
19,0.88
20,0.84
21,0.72
22,0.84
23,0.84
24,0.8
25,0.92
26,0.64
27,0.8
28,0.8
29,0.84
30,0.88
31,0.68
32,0.92
33,0.8
34,0.76
35,0.84
36,0.64
37,0.8
38,0.84
39,0.8
40,0.64
41,0.76
42,0.68
43,0.64
44,0.64
45,0.76
46,0.76
47,0.8
48,0.56
49,0.44
50,0.68
51,0.44
52,0.64
53,0.6
54,0.44
55,0.36
56,0.44
57,0.44
58,0.4
59,0.44
60,0.44
61,0.4
62,0.32
63,0.6
64,0.36
65,0.32
66,0.52
67,0.24
68,0.68
69,0.36
70,0.36
71,0.4
72,0.48
73,0.36
74,0.4
75,0.48
76,0.4
77,0.48
78,0.4
79,0.48
80,0.52
81,0.4
82,0.4
83,0.44
84,0.52
85,0.44
86,0.52
87,0.48
88,0.52
89,0.48
90,0.64
91,0.68
92,0.44
93,0.72
94,0.76
95,0.6
96,0.6
97,0.44
98,0.72
99,0.6
100,0.6
