,0
0,0.64
1,0.76
2,0.64
3,0.8
4,0.72
5,0.6
6,0.76
7,0.88
8,0.8
9,0.92
10,0.8
11,0.92
12,0.88
13,0.92
14,0.92
15,0.88
16,0.92
17,0.76
18,0.8
19,0.88
20,0.76
21,0.8
22,0.88
23,0.72
24,0.6
25,0.84
26,0.72
27,0.8
28,0.8
29,0.68
30,0.76
31,0.64
32,0.72
33,0.68
34,0.8
35,0.6
36,0.88
37,0.6
38,0.64
39,0.68
40,0.72
41,0.72
42,0.72
43,0.64
44,0.84
45,0.64
46,0.76
47,0.52
48,0.6
49,0.6
50,0.6
51,0.68
52,0.72
53,0.52
54,0.6
55,0.68
56,0.48
57,0.72
58,0.76
59,0.56
60,0.72
61,0.76
62,0.68
63,0.68
64,0.72
65,0.6
66,0.64
67,0.68
68,0.76
69,0.64
70,0.56
71,0.72
72,0.84
73,0.76
74,0.72
75,0.84
76,0.72
77,0.68
78,0.6
79,0.64
80,0.64
81,0.56
82,0.6
83,0.8
84,0.76
85,0.72
86,0.84
87,0.72
88,0.44
89,0.6
90,0.68
91,0.8
92,0.52
93,0.6
94,0.64
95,0.6
96,0.56
97,0.68
98,0.52
99,0.76
100,0.72
