,0
0,0.56
1,0.72
2,0.8
3,0.92
4,0.72
5,0.76
6,0.76
7,0.64
8,0.68
9,0.72
10,0.72
11,0.76
12,0.68
13,0.76
14,0.52
15,0.8
16,0.8
17,1.0
18,0.68
19,0.88
20,0.84
21,0.72
22,0.76
23,0.88
24,0.8
25,0.84
26,0.72
27,0.84
28,0.84
29,0.88
30,0.88
31,0.72
32,0.88
33,0.92
34,0.84
35,0.8
36,0.68
37,0.8
38,0.8
39,0.76
40,0.76
41,0.68
42,0.76
43,0.76
44,0.72
45,0.56
46,0.8
47,0.64
48,0.6
49,0.6
50,0.44
51,0.72
52,0.72
53,0.8
54,0.6
55,0.44
56,0.6
57,0.64
58,0.64
59,0.52
60,0.76
61,0.52
62,0.72
63,0.68
64,0.64
65,0.56
66,0.6
67,0.64
68,0.6
69,0.52
70,0.48
71,0.68
72,0.56
73,0.56
74,0.52
75,0.52
76,0.64
77,0.48
78,0.6
79,0.8
80,0.76
81,0.64
82,0.76
83,0.84
84,0.72
85,0.84
86,0.72
87,0.56
88,0.64
89,0.64
90,0.68
91,0.72
92,0.72
93,0.76
94,0.76
95,0.64
96,0.72
97,0.68
98,0.8
99,0.6
100,0.64
