,0
0,0.56
1,0.64
2,0.72
3,0.72
4,0.8
5,0.88
6,0.76
7,0.76
8,0.96
9,0.8
10,0.84
11,0.92
12,0.72
13,0.72
14,0.84
15,0.84
16,0.8
17,0.84
18,0.64
19,0.76
20,0.76
21,0.76
22,0.6
23,0.76
24,0.6
25,0.56
26,0.72
27,0.72
28,0.72
29,0.64
30,0.76
31,0.68
32,0.72
33,0.84
34,0.64
35,0.8
36,0.84
37,0.76
38,0.84
39,0.68
40,0.64
41,0.68
42,0.64
43,0.52
44,0.68
45,0.8
46,0.6
47,0.64
48,0.72
49,0.68
50,0.72
51,0.8
52,0.84
53,0.68
54,0.68
55,0.88
56,0.64
57,0.76
58,0.76
59,0.76
60,0.8
61,0.48
62,0.28
63,0.64
64,0.64
65,0.6
66,0.56
67,0.48
68,0.36
69,0.64
70,0.44
71,0.56
72,0.24
73,0.8
74,0.52
75,0.4
76,0.44
77,0.44
78,0.6
79,0.48
80,0.4
81,0.44
82,0.68
83,0.56
84,0.48
85,0.52
86,0.52
87,0.56
88,0.64
89,0.6
90,0.68
91,0.6
92,0.68
93,0.68
94,0.68
95,0.76
96,0.6
97,0.56
98,0.68
99,0.6
100,0.68
