,0
0,0.6
1,0.64
2,0.76
3,0.88
4,0.92
5,0.88
6,0.88
7,0.76
8,0.72
9,0.72
10,0.68
11,0.72
12,0.68
13,0.8
14,0.68
15,0.72
16,0.68
17,0.64
18,0.72
19,0.72
20,0.68
21,0.76
22,0.64
23,0.64
24,0.64
25,0.76
26,0.72
27,0.76
28,0.76
29,0.52
30,0.72
31,0.6
32,0.8
33,0.64
34,0.56
35,0.48
36,0.76
37,0.72
38,0.68
39,0.68
40,0.56
41,0.56
42,0.72
43,0.64
44,0.4
45,0.6
46,0.4
47,0.48
48,0.48
49,0.64
50,0.56
51,0.48
52,0.48
53,0.56
54,0.64
55,0.6
56,0.48
57,0.72
58,0.52
59,0.52
60,0.48
61,0.32
62,0.4
63,0.36
64,0.52
65,0.6
66,0.64
67,0.4
68,0.48
69,0.52
70,0.56
71,0.44
72,0.36
73,0.64
74,0.4
75,0.48
76,0.44
77,0.4
78,0.6
79,0.32
80,0.28
81,0.28
82,0.56
83,0.6
84,0.4
85,0.4
86,0.44
87,0.52
88,0.44
89,0.64
90,0.48
91,0.68
92,0.64
93,0.68
94,0.68
95,0.72
96,0.64
97,0.56
98,0.68
99,0.6
100,0.8
