,0
0,0.64
1,0.76
2,0.68
3,0.6
4,0.8
5,0.68
6,0.84
7,0.72
8,0.72
9,0.76
10,0.8
11,0.68
12,0.84
13,0.88
14,0.72
15,0.84
16,0.72
17,0.72
18,0.84
19,0.8
20,0.92
21,0.72
22,0.76
23,0.84
24,0.76
25,0.76
26,0.84
27,0.6
28,0.88
29,0.76
30,0.76
31,0.88
32,0.84
33,0.52
34,0.72
35,0.76
36,0.92
37,0.72
38,0.72
39,0.72
40,0.64
41,0.64
42,0.76
43,0.72
44,0.8
45,0.64
46,0.6
47,0.68
48,0.76
49,0.68
50,0.52
51,0.64
52,0.84
53,0.8
54,0.64
55,0.68
56,0.84
57,0.64
58,0.8
59,0.6
60,0.56
61,0.68
62,0.56
63,0.64
64,0.8
65,0.64
66,0.48
67,0.8
68,0.8
69,0.56
70,0.48
71,0.64
72,0.68
73,0.76
74,0.68
75,0.76
76,0.76
77,0.8
78,0.64
79,0.56
80,0.64
81,0.64
82,0.6
83,0.68
84,0.88
85,0.56
86,0.84
87,0.72
88,0.64
89,0.56
90,0.8
91,0.8
92,0.8
93,0.6
94,0.6
95,0.76
96,0.56
97,0.6
98,0.8
99,0.68
100,0.72
