,0
0,0.6
1,0.88
2,0.8
3,0.6
4,0.84
5,0.84
6,0.52
7,0.72
8,0.76
9,0.88
10,0.76
11,0.72
12,0.72
13,0.88
14,0.88
15,0.72
16,0.76
17,0.76
18,0.88
19,0.88
20,0.8
21,0.76
22,0.88
23,0.84
24,0.88
25,0.88
26,0.64
27,0.76
28,0.8
29,0.76
30,0.84
31,0.6
32,0.68
33,0.84
34,0.76
35,0.8
36,0.8
37,0.88
38,0.68
39,0.72
40,0.64
41,0.84
42,0.8
43,0.8
44,0.84
45,0.92
46,0.8
47,0.96
48,0.72
49,0.64
50,0.76
51,0.88
52,0.92
53,0.96
54,0.76
55,0.88
56,0.84
57,0.76
58,0.72
59,0.68
60,0.84
61,0.84
62,0.8
63,0.8
64,0.88
65,0.8
66,0.76
67,0.92
68,0.84
69,0.8
70,0.84
71,0.92
72,0.84
73,0.88
74,0.88
75,0.84
76,0.84
77,0.8
78,0.84
79,0.92
80,0.72
81,0.96
82,0.92
83,0.72
84,0.84
85,0.96
86,0.8
87,0.88
88,0.92
89,0.88
90,0.92
91,0.92
92,0.92
93,0.76
94,0.88
95,0.88
96,0.72
97,0.88
98,0.84
99,0.92
100,0.88
