,0
0,0.64
1,0.68
2,0.52
3,0.56
4,0.76
5,0.76
6,0.76
7,0.68
8,0.84
9,0.72
10,0.64
11,0.92
12,0.88
13,0.76
14,0.68
15,0.76
16,0.72
17,0.68
18,0.68
19,0.84
20,0.72
21,0.84
22,0.64
23,0.8
24,0.84
25,0.8
26,0.96
27,0.8
28,0.84
29,0.8
30,0.96
31,0.84
32,0.88
33,0.8
34,0.76
35,0.76
36,0.72
37,0.88
38,0.92
39,0.68
40,0.76
41,0.8
42,0.8
43,0.76
44,0.72
45,0.88
46,0.8
47,0.72
48,0.72
49,0.6
50,0.52
51,0.52
52,0.56
53,0.68
54,0.44
55,0.64
56,0.68
57,0.76
58,0.64
59,0.6
60,0.6
61,0.64
62,0.64
63,0.56
64,0.68
65,0.64
66,0.64
67,0.44
68,0.6
69,0.6
70,0.68
71,0.48
72,0.64
73,0.64
74,0.6
75,0.44
76,0.48
77,0.64
78,0.52
79,0.52
80,0.48
81,0.56
82,0.76
83,0.44
84,0.6
85,0.36
86,0.52
87,0.52
88,0.76
89,0.52
90,0.56
91,0.64
92,0.44
93,0.44
94,0.6
95,0.72
96,0.6
97,0.56
98,0.6
99,0.56
100,0.68
