,0
0,0.64
1,0.56
2,0.56
3,0.72
4,0.64
5,0.84
6,0.76
7,0.76
8,0.92
9,0.68
10,0.72
11,0.68
12,0.72
13,0.6
14,0.72
15,0.76
16,0.64
17,0.56
18,0.52
19,0.88
20,0.6
21,0.64
22,0.72
23,0.76
24,0.52
25,0.68
26,0.64
27,0.48
28,0.52
29,0.64
30,0.48
31,0.76
32,0.64
33,0.6
34,0.56
35,0.68
36,0.6
37,0.68
38,0.76
39,0.56
40,0.68
41,0.64
42,0.72
43,0.76
44,0.88
45,0.76
46,0.84
47,0.92
48,0.8
49,0.68
50,0.8
51,0.68
52,0.68
53,0.76
54,0.6
55,0.76
56,0.68
57,0.8
58,0.72
59,0.8
60,0.6
61,0.76
62,0.84
63,0.76
64,0.72
65,0.72
66,0.56
67,0.84
68,0.8
69,0.44
70,0.72
71,0.52
72,0.6
73,0.68
74,0.84
75,0.76
76,0.68
77,0.84
78,0.72
79,0.68
80,0.88
81,0.56
82,0.64
83,0.68
84,0.92
85,0.92
86,0.76
87,0.68
88,0.72
89,0.6
90,0.68
91,0.68
92,0.64
93,0.64
94,0.76
95,0.88
96,0.84
97,0.76
98,0.72
99,0.84
100,0.64
