,0
0,0.52
1,0.84
2,0.72
3,0.68
4,0.84
5,0.8
6,0.64
7,0.8
8,0.76
9,0.68
10,0.88
11,0.88
12,0.64
13,0.88
14,0.6
15,0.76
16,0.72
17,0.76
18,0.88
19,0.68
20,0.76
21,0.8
22,0.6
23,0.84
24,0.76
25,0.6
26,0.68
27,0.56
28,0.88
29,0.68
30,0.72
31,0.8
32,0.84
33,0.84
34,0.68
35,0.6
36,0.76
37,0.84
38,0.84
39,0.68
40,0.88
41,0.84
42,0.84
43,0.68
44,0.72
45,0.8
46,0.68
47,0.68
48,0.68
49,0.76
50,0.8
51,0.64
52,0.6
53,0.72
54,0.68
55,0.6
56,0.72
57,0.56
58,0.36
59,0.84
60,0.84
61,0.56
62,0.76
63,0.76
64,0.84
65,0.6
66,0.6
67,0.64
68,0.72
69,0.64
70,0.52
71,0.76
72,0.64
73,0.64
74,0.64
75,0.68
76,0.4
77,0.56
78,0.56
79,0.64
80,0.48
81,0.56
82,0.68
83,0.72
84,0.8
85,0.6
86,0.72
87,0.72
88,0.52
89,0.6
90,0.64
91,0.76
92,0.68
93,0.52
94,0.48
95,0.68
96,0.68
97,0.68
98,0.72
99,0.52
100,0.72
