,0
0,0.48
1,0.8
2,0.76
3,0.8
4,0.72
5,0.64
6,0.88
7,0.8
8,0.72
9,0.52
10,0.84
11,0.64
12,0.56
13,0.44
14,0.52
15,0.76
16,0.56
17,0.68
18,0.84
19,0.64
20,0.64
21,0.72
22,0.64
23,0.84
24,0.92
25,0.64
26,0.92
27,0.68
28,0.48
29,0.64
30,0.64
31,0.72
32,0.64
33,0.56
34,0.8
35,0.68
36,0.6
37,0.8
38,0.6
39,0.68
40,0.64
41,0.8
42,0.68
43,0.6
44,0.68
45,0.72
46,0.68
47,0.76
48,0.44
49,0.72
50,0.8
51,0.76
52,0.56
53,0.56
54,0.52
55,0.6
56,0.52
57,0.8
58,0.48
59,0.6
60,0.84
61,0.64
62,0.68
63,0.64
64,0.72
65,0.6
66,0.52
67,0.52
68,0.72
69,0.32
70,0.48
71,0.48
72,0.6
73,0.52
74,0.44
75,0.84
76,0.56
77,0.64
78,0.56
79,0.64
80,0.44
81,0.68
82,0.72
83,0.64
84,0.8
85,0.64
86,0.68
87,0.68
88,0.72
89,0.68
90,0.76
91,0.48
92,0.64
93,0.48
94,0.44
95,0.76
96,0.52
97,0.64
98,0.6
99,0.52
100,0.6
