,0
0,0.44
1,0.64
2,0.48
3,0.72
4,0.88
5,0.8
6,0.76
7,0.8
8,0.64
9,0.76
10,0.84
11,0.84
12,0.76
13,0.84
14,0.64
15,0.8
16,0.84
17,0.84
18,0.8
19,0.72
20,0.8
21,0.84
22,0.8
23,0.92
24,0.88
25,0.8
26,0.88
27,0.68
28,0.76
29,0.84
30,0.72
31,0.8
32,0.84
33,0.8
34,0.92
35,0.76
36,0.6
37,0.72
38,0.92
39,0.72
40,0.88
41,0.8
42,0.68
43,0.68
44,0.8
45,0.72
46,0.72
47,0.64
48,0.6
49,0.6
50,0.64
51,0.72
52,0.56
53,0.8
54,0.6
55,0.6
56,0.64
57,0.6
58,0.6
59,0.72
60,0.68
61,0.8
62,0.72
63,0.52
64,0.6
65,0.64
66,0.48
67,0.6
68,0.64
69,0.68
70,0.44
71,0.48
72,0.56
73,0.72
74,0.48
75,0.72
76,0.72
77,0.48
78,0.68
79,0.52
80,0.56
81,0.56
82,0.64
83,0.6
84,0.44
85,0.4
86,0.68
87,0.68
88,0.6
89,0.48
90,0.64
91,0.6
92,0.4
93,0.68
94,0.56
95,0.48
96,0.6
97,0.52
98,0.52
99,0.4
100,0.68
