,0
0,0.56
1,0.76
2,0.84
3,0.76
4,0.72
5,0.76
6,0.64
7,0.64
8,0.72
9,0.92
10,0.88
11,0.88
12,0.76
13,0.84
14,0.88
15,0.76
16,0.8
17,0.6
18,0.72
19,0.8
20,0.76
21,0.6
22,0.68
23,0.6
24,0.6
25,0.6
26,0.52
27,0.76
28,0.56
29,0.72
30,0.6
31,0.72
32,0.64
33,0.72
34,0.68
35,0.72
36,0.92
37,0.72
38,0.72
39,0.84
40,0.56
41,0.68
42,0.64
43,0.64
44,0.76
45,0.56
46,0.84
47,0.68
48,0.68
49,0.72
50,0.6
51,0.56
52,0.56
53,0.4
54,0.52
55,0.72
56,0.68
57,0.72
58,0.72
59,0.72
60,0.56
61,0.72
62,0.68
63,0.72
64,0.84
65,0.64
66,0.84
67,0.6
68,0.64
69,0.6
70,0.48
71,0.56
72,0.64
73,0.76
74,0.64
75,0.72
76,0.64
77,0.64
78,0.72
79,0.72
80,0.72
81,0.64
82,0.76
83,0.72
84,0.68
85,0.68
86,0.76
87,0.72
88,0.84
89,0.72
90,0.72
91,0.8
92,0.76
93,0.8
94,0.8
95,0.8
96,0.8
97,0.52
98,0.8
99,0.8
100,0.8
