,0
0,0.64
1,0.68
2,0.64
3,0.68
4,0.76
5,0.68
6,0.8
7,0.88
8,0.64
9,0.68
10,0.84
11,0.84
12,0.68
13,0.84
14,0.72
15,0.8
16,0.8
17,0.76
18,0.68
19,0.6
20,0.52
21,0.52
22,0.72
23,0.64
24,0.8
25,0.84
26,0.56
27,0.72
28,0.76
29,0.76
30,0.68
31,0.64
32,0.68
33,0.72
34,0.76
35,0.84
36,0.68
37,0.88
38,0.56
39,0.8
40,0.88
41,0.68
42,0.48
43,0.84
44,0.64
45,0.84
46,0.6
47,0.6
48,0.64
49,0.56
50,0.68
51,0.4
52,0.6
53,0.32
54,0.88
55,0.6
56,0.56
57,0.56
58,0.56
59,0.48
60,0.52
61,0.68
62,0.48
63,0.68
64,0.52
65,0.52
66,0.72
67,0.72
68,0.76
69,0.64
70,0.6
71,0.8
72,0.76
73,0.8
74,0.52
75,0.56
76,0.64
77,0.72
78,0.52
79,0.48
80,0.68
81,0.84
82,0.64
83,0.8
84,0.64
85,0.68
86,0.6
87,0.6
88,0.64
89,0.48
90,0.56
91,0.48
92,0.64
93,0.68
94,0.84
95,0.84
96,0.68
97,0.56
98,0.6
99,0.68
100,0.8
