,0
0,0.64
1,0.72
2,0.48
3,0.56
4,0.84
5,0.76
6,0.84
7,0.72
8,0.84
9,0.76
10,0.72
11,0.92
12,0.84
13,0.76
14,0.76
15,0.76
16,0.76
17,0.72
18,0.68
19,0.76
20,0.68
21,0.8
22,0.72
23,0.84
24,0.84
25,0.76
26,0.92
27,0.88
28,0.84
29,0.76
30,0.88
31,0.88
32,0.8
33,0.96
34,0.84
35,0.76
36,0.76
37,0.8
38,0.76
39,0.72
40,0.8
41,0.8
42,0.76
43,0.56
44,0.76
45,0.68
46,0.8
47,0.84
48,0.56
49,0.88
50,0.52
51,0.64
52,0.6
53,0.56
54,0.56
55,0.72
56,0.56
57,0.6
58,0.72
59,0.56
60,0.68
61,0.68
62,0.6
63,0.68
64,0.6
65,0.56
66,0.44
67,0.44
68,0.52
69,0.4
70,0.64
71,0.64
72,0.48
73,0.64
74,0.36
75,0.56
76,0.44
77,0.6
78,0.64
79,0.6
80,0.64
81,0.52
82,0.68
83,0.64
84,0.56
85,0.44
86,0.68
87,0.6
88,0.6
89,0.68
90,0.68
91,0.52
92,0.56
93,0.56
94,0.72
95,0.6
96,0.64
97,0.64
98,0.68
99,0.68
100,0.68
