,0
0,0.56
1,0.76
2,0.84
3,0.68
4,0.68
5,0.8
6,0.64
7,0.64
8,0.72
9,0.92
10,0.84
11,0.88
12,0.76
13,0.88
14,0.88
15,0.76
16,0.8
17,0.6
18,0.68
19,0.8
20,0.8
21,0.56
22,0.64
23,0.64
24,0.6
25,0.6
26,0.44
27,0.8
28,0.64
29,0.8
30,0.6
31,0.68
32,0.64
33,0.6
34,0.64
35,0.8
36,0.76
37,0.64
38,0.6
39,0.6
40,0.56
41,0.44
42,0.48
43,0.64
44,0.8
45,0.6
46,0.6
47,0.68
48,0.64
49,0.68
50,0.52
51,0.64
52,0.48
53,0.52
54,0.64
55,0.56
56,0.44
57,0.64
58,0.52
59,0.72
60,0.44
61,0.52
62,0.64
63,0.6
64,0.52
65,0.44
66,0.56
67,0.56
68,0.64
69,0.56
70,0.4
71,0.6
72,0.64
73,0.44
74,0.48
75,0.44
76,0.44
77,0.56
78,0.52
79,0.6
80,0.48
81,0.68
82,0.6
83,0.6
84,0.52
85,0.52
86,0.48
87,0.6
88,0.68
89,0.8
90,0.44
91,0.64
92,0.48
93,0.48
94,0.64
95,0.64
96,0.56
97,0.68
98,0.64
99,0.72
100,0.76
