,0
0,0.52
1,0.84
2,0.68
3,0.64
4,0.68
5,0.6
6,0.64
7,0.68
8,0.68
9,0.64
10,0.76
11,0.64
12,0.64
13,0.76
14,0.88
15,0.84
16,0.76
17,0.76
18,0.8
19,0.72
20,0.76
21,0.76
22,0.56
23,0.8
24,0.76
25,0.88
26,0.72
27,0.72
28,0.84
29,0.88
30,0.68
31,0.84
32,0.76
33,0.68
34,0.6
35,0.68
36,0.88
37,0.72
38,0.76
39,0.68
40,0.6
41,0.72
42,0.8
43,0.72
44,0.68
45,0.72
46,0.56
47,0.64
48,0.68
49,0.64
50,0.72
51,0.6
52,0.76
53,0.64
54,0.44
55,0.6
56,0.52
57,0.76
58,0.56
59,0.56
60,0.64
61,0.6
62,0.8
63,0.48
64,0.48
65,0.76
66,0.52
67,0.6
68,0.68
69,0.6
70,0.72
71,0.76
72,0.68
73,0.56
74,0.68
75,0.6
76,0.72
77,0.84
78,0.6
79,0.84
80,0.6
81,0.72
82,0.72
83,0.72
84,0.52
85,0.72
86,0.72
87,0.68
88,0.72
89,0.64
90,0.76
91,0.6
92,0.72
93,0.6
94,0.68
95,0.56
96,0.72
97,0.8
98,0.72
99,0.68
100,0.72
