,0
0,0.44
1,0.84
2,0.68
3,0.92
4,0.92
5,0.8
6,0.92
7,0.96
8,0.8
9,0.76
10,0.72
11,0.72
12,0.72
13,0.76
14,0.6
15,0.68
16,0.6
17,0.84
18,0.8
19,0.56
20,0.96
21,0.68
22,0.88
23,0.72
24,0.72
25,0.64
26,0.72
27,0.84
28,0.84
29,0.84
30,0.68
31,0.72
32,0.76
33,0.6
34,0.64
35,0.72
36,0.76
37,0.92
38,0.84
39,0.88
40,0.76
41,0.64
42,0.68
43,0.52
44,0.32
45,0.56
46,0.6
47,0.72
48,0.48
49,0.68
50,0.52
51,0.6
52,0.6
53,0.64
54,0.52
55,0.68
56,0.72
57,0.6
58,0.64
59,0.6
60,0.52
61,0.6
62,0.64
63,0.64
64,0.6
65,0.64
66,0.6
67,0.44
68,0.48
69,0.44
70,0.64
71,0.28
72,0.4
73,0.52
74,0.4
75,0.6
76,0.64
77,0.56
78,0.56
79,0.68
80,0.52
81,0.64
82,0.4
83,0.48
84,0.52
85,0.48
86,0.48
87,0.52
88,0.56
89,0.76
90,0.72
91,0.68
92,0.64
93,0.56
94,0.68
95,0.64
96,0.56
97,0.76
98,0.64
99,0.52
100,0.68
