,0
0,0.6
1,0.56
2,0.64
3,0.72
4,0.96
5,0.92
6,0.8
7,0.72
8,0.8
9,0.64
10,0.64
11,0.8
12,0.8
13,0.84
14,0.76
15,0.96
16,0.84
17,1.0
18,0.8
19,0.76
20,0.88
21,0.68
22,0.68
23,0.84
24,0.88
25,0.92
26,0.92
27,0.76
28,0.76
29,0.84
30,0.88
31,0.76
32,0.84
33,0.8
34,0.76
35,0.72
36,0.92
37,0.72
38,0.88
39,0.72
40,0.72
41,0.72
42,0.72
43,0.68
44,0.88
45,0.8
46,0.88
47,0.56
48,0.8
49,0.68
50,0.68
51,0.76
52,0.8
53,0.56
54,0.72
55,0.64
56,0.6
57,0.64
58,0.68
59,0.8
60,0.68
61,0.52
62,0.48
63,0.64
64,0.52
65,0.64
66,0.52
67,0.64
68,0.68
69,0.6
70,0.52
71,0.6
72,0.6
73,0.52
74,0.8
75,0.76
76,0.36
77,0.6
78,0.6
79,0.8
80,0.68
81,0.52
82,0.68
83,0.64
84,0.64
85,0.72
86,0.76
87,0.8
88,0.64
89,0.6
90,0.56
91,0.84
92,0.52
93,0.56
94,0.6
95,0.48
96,0.72
97,0.6
98,0.68
99,0.76
100,0.76
