,0
0,0.68
1,0.68
2,0.76
3,0.84
4,0.88
5,0.88
6,0.92
7,0.84
8,0.68
9,0.92
10,0.76
11,0.88
12,0.8
13,0.68
14,0.76
15,0.72
16,0.64
17,0.6
18,0.72
19,0.76
20,0.8
21,0.8
22,0.52
23,0.8
24,0.8
25,0.6
26,0.76
27,0.8
28,0.68
29,0.68
30,0.68
31,0.64
32,0.44
33,0.72
34,0.72
35,0.64
36,0.76
37,0.64
38,0.56
39,0.72
40,0.68
41,0.68
42,0.6
43,0.64
44,0.64
45,0.6
46,0.56
47,0.68
48,0.68
49,0.36
50,0.52
51,0.48
52,0.52
53,0.6
54,0.56
55,0.64
56,0.72
57,0.56
58,0.64
59,0.64
60,0.64
61,0.64
62,0.56
63,0.4
64,0.76
65,0.64
66,0.48
67,0.6
68,0.56
69,0.56
70,0.48
71,0.56
72,0.56
73,0.6
74,0.48
75,0.52
76,0.6
77,0.68
78,0.64
79,0.52
80,0.52
81,0.44
82,0.64
83,0.6
84,0.48
85,0.52
86,0.8
87,0.6
88,0.84
89,0.72
90,0.76
91,0.68
92,0.8
93,0.64
94,0.56
95,0.72
96,0.64
97,0.84
98,0.92
99,0.64
100,0.72
