,0
0,0.56
1,0.64
2,0.56
3,0.84
4,0.72
5,0.56
6,0.96
7,0.88
8,0.68
9,0.84
10,0.84
11,0.76
12,0.8
13,0.68
14,0.56
15,0.84
16,0.72
17,0.8
18,0.84
19,0.72
20,0.76
21,0.84
22,0.84
23,0.88
24,0.6
25,0.84
26,0.72
27,0.76
28,0.84
29,0.72
30,0.76
31,0.76
32,0.68
33,0.76
34,0.76
35,0.52
36,0.72
37,0.8
38,0.72
39,0.8
40,0.68
41,0.56
42,0.76
43,0.56
44,0.68
45,0.8
46,0.68
47,0.6
48,0.48
49,0.68
50,0.64
51,0.64
52,0.64
53,0.44
54,0.64
55,0.68
56,0.56
57,0.8
58,0.6
59,0.64
60,0.64
61,0.64
62,0.52
63,0.56
64,0.48
65,0.72
66,0.6
67,0.68
68,0.56
69,0.72
70,0.8
71,0.68
72,0.68
73,0.52
74,0.56
75,0.68
76,0.52
77,0.6
78,0.72
79,0.72
80,0.64
81,0.68
82,0.64
83,0.76
84,0.64
85,0.72
86,0.64
87,0.76
88,0.72
89,0.68
90,0.6
91,0.64
92,0.68
93,0.64
94,0.84
95,0.72
96,0.64
97,0.72
98,0.6
99,0.84
100,0.84
