,0
0,0.4
1,0.92
2,0.76
3,0.76
4,0.64
5,0.84
6,0.68
7,0.64
8,0.76
9,0.72
10,0.84
11,0.92
12,0.64
13,0.88
14,0.72
15,0.84
16,0.72
17,0.72
18,0.72
19,0.96
20,0.64
21,0.8
22,0.92
23,0.76
24,0.8
25,0.8
26,0.76
27,0.68
28,0.8
29,0.76
30,0.8
31,0.76
32,0.84
33,0.88
34,0.88
35,0.96
36,0.76
37,0.76
38,0.68
39,0.92
40,0.68
41,0.8
42,0.96
43,0.96
44,0.8
45,0.88
46,0.8
47,0.84
48,0.84
49,0.8
50,0.64
51,0.84
52,0.64
53,0.84
54,0.88
55,0.68
56,0.8
57,0.88
58,0.96
59,0.68
60,0.84
61,0.92
62,0.88
63,0.92
64,0.96
65,0.76
66,0.84
67,0.96
68,0.92
69,0.68
70,0.84
71,1.0
72,0.8
73,0.88
74,0.8
75,0.88
76,0.8
77,1.0
78,0.8
79,0.92
80,0.72
81,0.92
82,0.96
83,0.88
84,1.0
85,0.8
86,0.84
87,0.88
88,0.88
89,0.92
90,0.96
91,0.92
92,0.92
93,0.8
94,0.84
95,0.72
96,0.76
97,0.84
98,0.96
99,0.8
100,0.88
