,0
0,0.48
1,0.56
2,0.68
3,0.8
4,0.6
5,0.48
6,0.6
7,0.68
8,0.72
9,0.72
10,0.56
11,0.64
12,0.6
13,0.6
14,0.68
15,0.56
16,0.76
17,0.72
18,0.56
19,0.76
20,0.52
21,0.76
22,0.68
23,0.56
24,0.68
25,0.84
26,0.8
27,0.52
28,0.76
29,0.6
30,0.68
31,0.8
32,0.52
33,0.72
34,0.8
35,0.68
36,0.8
37,0.56
38,0.68
39,0.68
40,0.8
41,0.8
42,0.76
43,0.76
44,0.72
45,0.72
46,0.68
47,0.68
48,0.72
49,0.8
50,0.8
51,0.68
52,0.8
53,0.64
54,0.68
55,0.64
56,0.8
57,0.48
58,0.64
59,0.64
60,0.6
61,0.72
62,0.56
63,0.68
64,0.76
65,0.72
66,0.72
67,0.68
68,0.76
69,0.56
70,0.68
71,0.64
72,0.52
73,0.68
74,0.72
75,0.56
76,0.64
77,0.8
78,0.84
79,0.8
80,0.72
81,0.84
82,0.8
83,0.8
84,0.76
85,0.72
86,0.56
87,0.6
88,0.68
89,0.52
90,0.52
91,0.48
92,0.68
93,0.72
94,0.68
95,0.64
96,0.68
97,0.64
98,0.72
99,0.68
100,0.92
