,0
0,0.6
1,0.92
2,0.64
3,0.64
4,0.68
5,0.52
6,0.52
7,0.72
8,0.68
9,0.52
10,0.76
11,0.52
12,0.64
13,0.56
14,0.72
15,0.72
16,0.6
17,0.72
18,0.72
19,0.8
20,0.52
21,0.56
22,0.72
23,0.8
24,0.72
25,0.8
26,0.76
27,0.72
28,0.52
29,0.72
30,0.84
31,0.64
32,0.64
33,0.8
34,0.64
35,0.52
36,0.68
37,0.6
38,0.64
39,0.88
40,0.68
41,0.68
42,0.76
43,0.64
44,0.6
45,0.68
46,0.68
47,0.64
48,0.72
49,0.6
50,0.6
51,0.84
52,0.76
53,0.6
54,0.76
55,0.8
56,0.4
57,0.72
58,0.76
59,0.64
60,0.8
61,0.64
62,0.72
63,0.72
64,0.64
65,0.72
66,0.72
67,0.76
68,0.56
69,0.76
70,0.76
71,0.56
72,0.6
73,0.68
74,0.56
75,0.68
76,0.76
77,0.48
78,0.8
79,0.72
80,0.68
81,0.68
82,0.68
83,0.64
84,0.68
85,0.68
86,0.56
87,0.72
88,0.64
89,0.56
90,0.92
91,0.68
92,0.68
93,0.6
94,0.68
95,0.72
96,0.84
97,0.64
98,0.64
99,0.6
100,0.72
