,0
0,0.52
1,0.64
2,0.64
3,0.68
4,0.6
5,0.64
6,0.84
7,0.6
8,0.68
9,0.64
10,0.64
11,0.68
12,0.6
13,0.64
14,0.64
15,0.72
16,0.72
17,0.68
18,0.8
19,0.8
20,0.56
21,0.76
22,0.56
23,0.72
24,0.72
25,0.84
26,0.72
27,0.76
28,0.76
29,0.84
30,0.84
31,0.68
32,0.68
33,0.56
34,0.64
35,0.68
36,0.68
37,0.64
38,0.6
39,0.76
40,0.64
41,0.8
42,0.76
43,0.64
44,0.72
45,0.72
46,0.6
47,0.68
48,0.84
49,0.84
50,0.52
51,0.72
52,0.64
53,0.56
54,0.8
55,0.44
56,0.64
57,0.8
58,0.72
59,0.68
60,0.72
61,0.72
62,0.64
63,0.6
64,0.76
65,0.8
66,0.56
67,0.6
68,0.72
69,0.56
70,0.84
71,0.76
72,0.76
73,0.64
74,0.8
75,0.76
76,0.72
77,0.76
78,0.64
79,0.76
80,0.8
81,0.6
82,0.76
83,0.6
84,0.72
85,0.64
86,0.68
87,0.64
88,0.6
89,0.76
90,0.76
91,0.72
92,0.64
93,0.68
94,0.8
95,0.68
96,0.84
97,0.72
98,0.76
99,0.76
100,0.64
