,0
0,0.56
1,0.6
2,0.72
3,0.76
4,0.64
5,0.68
6,0.84
7,0.72
8,0.76
9,0.72
10,0.48
11,0.84
12,0.6
13,0.76
14,0.72
15,0.72
16,0.64
17,0.68
18,0.68
19,0.8
20,0.76
21,0.76
22,0.8
23,0.64
24,0.72
25,0.6
26,0.6
27,0.84
28,0.64
29,0.68
30,0.68
31,0.76
32,0.8
33,0.56
34,0.76
35,0.76
36,0.64
37,0.72
38,0.68
39,0.56
40,0.72
41,0.8
42,0.48
43,0.72
44,0.6
45,0.8
46,0.64
47,0.76
48,0.8
49,0.8
50,0.64
51,0.6
52,0.68
53,0.68
54,0.8
55,0.8
56,0.72
57,0.64
58,0.76
59,0.68
60,0.56
61,0.6
62,0.48
63,0.56
64,0.64
65,0.72
66,0.6
67,0.64
68,0.64
69,0.64
70,0.68
71,0.6
72,0.56
73,0.8
74,0.8
75,0.84
76,0.72
77,0.8
78,0.68
79,0.68
80,0.8
81,0.56
82,0.84
83,0.52
84,0.56
85,0.6
86,0.64
87,0.68
88,0.72
89,0.72
90,0.8
91,0.72
92,0.52
93,0.56
94,0.76
95,0.6
96,0.68
97,0.8
98,0.8
99,0.72
100,0.72
