,0
0,0.52
1,0.6
2,0.64
3,0.76
4,0.8
5,0.72
6,0.56
7,0.76
8,0.68
9,0.56
10,0.68
11,0.8
12,0.56
13,0.72
14,0.84
15,0.8
16,0.64
17,0.8
18,0.6
19,0.68
20,0.6
21,0.68
22,0.6
23,0.64
24,0.76
25,0.44
26,0.8
27,0.76
28,0.84
29,0.76
30,0.6
31,0.68
32,0.68
33,0.6
34,0.88
35,0.6
36,0.68
37,0.4
38,0.6
39,0.68
40,0.88
41,0.68
42,0.68
43,0.72
44,0.68
45,0.6
46,0.72
47,0.6
48,0.84
49,0.72
50,0.68
51,0.84
52,0.76
53,0.6
54,0.76
55,0.68
56,0.68
57,0.6
58,0.72
59,0.8
60,0.6
61,0.68
62,0.68
63,0.72
64,0.64
65,0.6
66,0.72
67,0.68
68,0.64
69,0.64
70,0.68
71,0.64
72,0.6
73,0.68
74,0.48
75,0.56
76,0.88
77,0.48
78,0.72
79,0.76
80,0.72
81,0.68
82,0.6
83,0.76
84,0.56
85,0.8
86,0.6
87,0.76
88,0.64
89,0.64
90,0.68
91,0.8
92,0.68
93,0.6
94,0.72
95,0.64
96,0.84
97,0.68
98,0.64
99,0.56
100,0.68
