,0
0,0.52
1,0.6
2,0.68
3,0.8
4,0.76
5,0.72
6,0.6
7,0.8
8,0.68
9,0.6
10,0.64
11,0.76
12,0.52
13,0.6
14,0.88
15,0.8
16,0.68
17,0.68
18,0.68
19,0.72
20,0.6
21,0.48
22,0.76
23,0.68
24,0.68
25,0.52
26,0.72
27,0.76
28,0.76
29,0.84
30,0.72
31,0.64
32,0.68
33,0.72
34,0.84
35,0.56
36,0.68
37,0.36
38,0.68
39,0.68
40,0.84
41,0.6
42,0.64
43,0.64
44,0.68
45,0.56
46,0.64
47,0.52
48,0.84
49,0.68
50,0.56
51,0.72
52,0.72
53,0.68
54,0.8
55,0.6
56,0.88
57,0.68
58,0.6
59,0.6
60,0.48
61,0.56
62,0.88
63,0.68
64,0.68
65,0.64
66,0.8
67,0.76
68,0.64
69,0.6
70,0.48
71,0.72
72,0.8
73,0.68
74,0.68
75,0.64
76,0.68
77,0.56
78,0.72
79,0.76
80,0.64
81,0.64
82,0.72
83,0.64
84,0.64
85,0.6
86,0.8
87,0.72
88,0.64
89,0.8
90,0.6
91,0.84
92,0.48
93,0.56
94,0.64
95,0.76
96,0.76
97,0.64
98,0.84
99,0.88
100,0.72
