,0
0,0.52
1,0.68
2,0.72
3,0.84
4,0.64
5,0.56
6,0.56
7,0.68
8,0.56
9,0.68
10,0.64
11,0.64
12,0.6
13,0.68
14,0.64
15,0.68
16,0.8
17,0.52
18,0.52
19,0.76
20,0.56
21,0.68
22,0.72
23,0.6
24,0.72
25,0.8
26,0.64
27,0.64
28,0.68
29,0.68
30,0.52
31,0.68
32,0.76
33,0.64
34,0.68
35,0.72
36,0.72
37,0.6
38,0.68
39,0.52
40,0.6
41,0.64
42,0.8
43,0.72
44,0.72
45,0.36
46,0.68
47,0.6
48,0.64
49,0.76
50,0.68
51,0.8
52,0.88
53,0.6
54,0.68
55,0.72
56,0.6
57,0.76
58,0.76
59,0.8
60,0.92
61,0.64
62,0.68
63,0.64
64,0.68
65,0.64
66,0.56
67,0.84
68,0.56
69,0.72
70,0.76
71,0.8
72,0.56
73,0.68
74,0.76
75,0.72
76,0.72
77,0.84
78,0.76
79,0.52
80,0.68
81,0.76
82,0.64
83,0.72
84,0.64
85,0.76
86,0.56
87,0.6
88,0.44
89,0.8
90,0.64
91,0.6
92,0.56
93,0.68
94,0.76
95,0.88
96,0.64
97,0.52
98,0.72
99,0.68
100,0.68
