,0
0,0.64
1,0.8
2,0.68
3,0.68
4,0.64
5,0.48
6,0.56
7,0.64
8,0.64
9,0.6
10,0.68
11,0.6
12,0.56
13,0.6
14,0.6
15,0.68
16,0.72
17,0.6
18,0.84
19,0.76
20,0.72
21,0.52
22,0.68
23,0.72
24,0.8
25,0.64
26,0.72
27,0.64
28,0.68
29,0.6
30,0.76
31,0.68
32,0.72
33,0.8
34,0.8
35,0.6
36,0.56
37,0.52
38,0.8
39,0.8
40,0.84
41,0.64
42,0.64
43,0.64
44,0.64
45,0.72
46,0.76
47,0.44
48,0.44
49,0.48
50,0.76
51,0.64
52,0.68
53,0.8
54,0.72
55,0.52
56,0.64
57,0.76
58,0.6
59,0.6
60,0.76
61,0.64
62,0.8
63,0.76
64,0.6
65,0.64
66,0.76
67,0.84
68,0.88
69,0.72
70,0.56
71,0.68
72,0.72
73,0.64
74,0.76
75,0.68
76,0.76
77,0.72
78,0.6
79,0.72
80,0.56
81,0.72
82,0.72
83,0.68
84,0.6
85,0.6
86,0.76
87,0.8
88,0.76
89,0.8
90,0.76
91,0.72
92,0.6
93,0.52
94,0.64
95,0.76
96,0.68
97,0.72
98,0.68
99,0.76
100,0.76
