,0
0,0.6
1,0.8
2,0.64
3,0.64
4,0.56
5,0.48
6,0.56
7,0.64
8,0.6
9,0.72
10,0.72
11,0.6
12,0.64
13,0.52
14,0.8
15,0.72
16,0.76
17,0.68
18,0.76
19,0.8
20,0.52
21,0.52
22,0.8
23,0.8
24,0.68
25,0.68
26,0.6
27,0.68
28,0.68
29,0.64
30,0.72
31,0.6
32,0.6
33,0.76
34,0.68
35,0.6
36,0.6
37,0.6
38,0.76
39,0.8
40,0.56
41,0.72
42,0.72
43,0.84
44,0.56
45,0.68
46,0.56
47,0.68
48,0.48
49,0.64
50,0.68
51,0.72
52,0.72
53,0.88
54,0.6
55,0.68
56,0.68
57,0.84
58,0.76
59,0.68
60,0.92
61,0.84
62,0.72
63,0.76
64,0.76
65,0.64
66,0.72
67,0.68
68,0.64
69,0.72
70,0.68
71,0.8
72,0.6
73,0.68
74,0.76
75,0.64
76,0.76
77,0.68
78,0.72
79,0.64
80,0.6
81,0.72
82,0.72
83,0.6
84,0.72
85,0.68
86,0.64
87,0.72
88,0.6
89,0.68
90,0.72
91,0.68
92,0.64
93,0.6
94,0.68
95,0.8
96,0.76
97,0.56
98,0.64
99,0.68
100,0.6
