,0
0,0.6
1,0.8
2,0.64
3,0.68
4,0.56
5,0.48
6,0.6
7,0.72
8,0.56
9,0.72
10,0.76
11,0.6
12,0.64
13,0.6
14,0.76
15,0.72
16,0.8
17,0.64
18,0.76
19,0.72
20,0.56
21,0.6
22,0.68
23,0.72
24,0.76
25,0.72
26,0.6
27,0.64
28,0.72
29,0.6
30,0.72
31,0.6
32,0.68
33,0.76
34,0.68
35,0.6
36,0.6
37,0.72
38,0.8
39,0.64
40,0.72
41,0.8
42,0.76
43,0.76
44,0.64
45,0.8
46,0.6
47,0.6
48,0.68
49,0.76
50,0.64
51,0.64
52,0.68
53,0.72
54,0.68
55,0.56
56,0.52
57,0.68
58,0.68
59,0.72
60,0.68
61,0.72
62,0.72
63,0.76
64,0.8
65,0.64
66,0.72
67,0.68
68,0.68
69,0.8
70,0.68
71,0.76
72,0.68
73,0.64
74,0.84
75,0.76
76,0.84
77,0.64
78,0.8
79,0.8
80,0.6
81,0.6
82,0.68
83,0.72
84,0.68
85,0.68
86,0.68
87,0.8
88,0.72
89,0.64
90,0.72
91,0.6
92,0.76
93,0.56
94,0.72
95,0.56
96,0.72
97,0.76
98,0.8
99,0.56
100,0.88
