,0
0,0.4
1,0.64
2,0.68
3,0.76
4,0.72
5,0.64
6,0.76
7,0.8
8,0.6
9,0.76
10,0.72
11,0.48
12,0.8
13,0.72
14,0.68
15,0.8
16,0.6
17,0.72
18,0.8
19,0.64
20,0.6
21,0.6
22,0.68
23,0.76
24,0.72
25,0.68
26,0.64
27,0.76
28,0.68
29,0.72
30,0.68
31,0.56
32,0.84
33,0.68
34,0.72
35,0.68
36,0.76
37,0.72
38,0.72
39,0.72
40,0.72
41,0.6
42,0.64
43,0.72
44,0.84
45,0.6
46,0.56
47,0.6
48,0.64
49,0.6
50,0.72
51,0.64
52,0.84
53,0.64
54,0.64
55,0.84
56,0.6
57,0.84
58,0.56
59,0.68
60,0.64
61,0.68
62,0.64
63,0.6
64,0.72
65,0.76
66,0.6
67,0.64
68,0.72
69,0.84
70,0.68
71,0.64
72,0.6
73,0.92
74,0.76
75,0.8
76,0.84
77,0.68
78,0.72
79,0.6
80,0.64
81,0.6
82,0.76
83,0.84
84,0.76
85,0.8
86,0.64
87,0.84
88,0.6
89,0.68
90,0.88
91,0.56
92,0.76
93,0.6
94,0.88
95,0.72
96,0.48
97,0.72
98,0.64
99,0.64
100,0.76
