,0
0,0.52
1,0.72
2,0.68
3,0.76
4,0.8
5,0.64
6,0.6
7,0.8
8,0.68
9,0.52
10,0.52
11,0.84
12,0.56
13,0.68
14,0.84
15,0.84
16,0.8
17,0.8
18,0.68
19,0.52
20,0.68
21,0.56
22,0.72
23,0.72
24,0.72
25,0.64
26,0.76
27,0.76
28,0.8
29,0.76
30,0.68
31,0.76
32,0.8
33,0.68
34,0.68
35,0.6
36,0.76
37,0.68
38,0.6
39,0.52
40,0.64
41,0.76
42,0.68
43,0.56
44,0.6
45,0.64
46,0.52
47,0.84
48,0.52
49,0.76
50,0.64
51,0.68
52,0.76
53,0.64
54,0.76
55,0.56
56,0.68
57,0.64
58,0.68
59,0.56
60,0.72
61,0.8
62,0.76
63,0.6
64,0.76
65,0.84
66,0.68
67,0.76
68,0.64
69,0.48
70,0.72
71,0.72
72,0.68
73,0.72
74,0.76
75,0.68
76,0.56
77,0.64
78,0.6
79,0.72
80,0.76
81,0.72
82,0.6
83,0.64
84,0.64
85,0.72
86,0.8
87,0.76
88,0.72
89,0.68
90,0.68
91,0.64
92,0.6
93,0.68
94,0.6
95,0.72
96,0.68
97,0.68
98,0.76
99,0.8
100,0.68
