,0
0,0.32
1,0.72
2,0.76
3,0.72
4,0.68
5,0.6
6,0.84
7,0.68
8,0.48
9,0.8
10,0.64
11,0.72
12,0.68
13,0.48
14,0.68
15,0.8
16,0.8
17,0.84
18,0.64
19,0.68
20,0.64
21,0.68
22,0.72
23,0.64
24,0.64
25,0.76
26,0.76
27,0.6
28,0.76
29,0.72
30,0.72
31,0.84
32,0.6
33,0.84
34,0.72
35,0.72
36,0.8
37,0.8
38,0.88
39,0.56
40,0.52
41,0.44
42,0.64
43,0.44
44,0.6
45,0.44
46,0.68
47,0.4
48,0.68
49,0.76
50,0.68
51,0.76
52,0.72
53,0.68
54,0.76
55,0.64
56,0.8
57,0.72
58,0.72
59,0.88
60,0.8
61,0.68
62,0.72
63,0.68
64,0.6
65,0.52
66,0.6
67,0.68
68,0.8
69,0.72
70,0.84
71,0.64
72,0.48
73,0.76
74,0.64
75,0.72
76,0.76
77,0.72
78,0.68
79,0.56
80,0.72
81,0.72
82,0.56
83,0.76
84,0.68
85,0.68
86,0.72
87,0.68
88,0.64
89,0.64
90,0.76
91,0.6
92,0.56
93,0.68
94,0.84
95,0.72
96,0.52
97,0.68
98,0.72
99,0.64
100,0.76
