,0
0,0.6
1,0.64
2,0.68
3,0.68
4,0.76
5,0.68
6,0.56
7,0.84
8,0.8
9,0.6
10,0.6
11,0.8
12,0.56
13,0.68
14,0.88
15,0.8
16,0.76
17,0.8
18,0.72
19,0.68
20,0.68
21,0.56
22,0.68
23,0.64
24,0.72
25,0.6
26,0.68
27,0.76
28,0.8
29,0.72
30,0.6
31,0.72
32,0.72
33,0.72
34,0.84
35,0.56
36,0.68
37,0.44
38,0.56
39,0.64
40,0.76
41,0.76
42,0.6
43,0.76
44,0.64
45,0.64
46,0.68
47,0.64
48,0.8
49,0.84
50,0.72
51,0.68
52,0.76
53,0.64
54,0.88
55,0.6
56,0.68
57,0.76
58,0.68
59,0.64
60,0.56
61,0.68
62,0.48
63,0.56
64,0.6
65,0.8
66,0.64
67,0.72
68,0.6
69,0.64
70,0.68
71,0.6
72,0.64
73,0.76
74,0.8
75,0.76
76,0.72
77,0.8
78,0.68
79,0.68
80,0.8
81,0.52
82,0.84
83,0.52
84,0.6
85,0.56
86,0.68
87,0.72
88,0.72
89,0.72
90,0.8
91,0.72
92,0.52
93,0.52
94,0.8
95,0.68
96,0.64
97,0.72
98,0.8
99,0.72
100,0.72
