,0
0,0.48
1,0.68
2,0.48
3,0.68
4,0.56
5,0.68
6,0.72
7,0.68
8,0.76
9,0.8
10,0.72
11,0.68
12,0.88
13,0.84
14,0.76
15,0.76
16,0.8
17,0.64
18,0.64
19,0.6
20,0.76
21,0.8
22,0.72
23,0.68
24,0.72
25,0.76
26,0.76
27,0.76
28,0.76
29,0.8
30,0.6
31,0.72
32,0.68
33,0.64
34,0.68
35,0.72
36,0.64
37,0.84
38,0.6
39,0.6
40,0.68
41,0.64
42,0.72
43,0.8
44,0.8
45,0.52
46,0.68
47,0.68
48,0.68
49,0.6
50,0.76
51,0.8
52,0.76
53,0.76
54,0.6
55,0.8
56,0.6
57,0.48
58,0.72
59,0.76
60,0.68
61,0.68
62,0.68
63,0.72
64,0.68
65,0.56
66,0.76
67,0.64
68,0.68
69,0.68
70,0.72
71,0.68
72,0.52
73,0.72
74,0.48
75,0.6
76,0.88
77,0.44
78,0.72
79,0.8
80,0.68
81,0.68
82,0.6
83,0.8
84,0.6
85,0.76
86,0.56
87,0.76
88,0.64
89,0.64
90,0.72
91,0.76
92,0.76
93,0.64
94,0.72
95,0.6
96,0.84
97,0.68
98,0.64
99,0.6
100,0.72
