,0
0,0.56
1,0.44
2,0.52
3,0.6
4,0.64
5,0.72
6,0.68
7,0.72
8,0.64
9,0.84
10,0.76
11,0.76
12,0.64
13,0.84
14,0.8
15,0.64
16,0.8
17,0.72
18,0.68
19,0.8
20,0.76
21,0.68
22,0.68
23,0.76
24,0.8
25,0.8
26,0.6
27,0.6
28,0.68
29,0.6
30,0.6
31,0.64
32,0.72
33,0.68
34,0.72
35,0.64
36,0.68
37,0.72
38,0.76
39,0.68
40,0.64
41,0.76
42,0.84
43,0.6
44,0.8
45,0.64
46,0.8
47,0.72
48,0.76
49,0.72
50,0.84
51,0.76
52,0.72
53,0.56
54,0.72
55,0.68
56,0.6
57,0.44
58,0.72
59,0.64
60,0.64
61,0.76
62,0.64
63,0.64
64,0.64
65,0.76
66,0.72
67,0.56
68,0.64
69,0.8
70,0.76
71,0.52
72,0.72
73,0.72
74,0.64
75,0.64
76,0.76
77,0.8
78,0.68
79,0.88
80,0.72
81,0.68
82,0.48
83,0.56
84,0.56
85,0.68
86,0.68
87,0.72
88,0.72
89,0.8
90,0.68
91,0.68
92,0.72
93,0.64
94,0.56
95,0.68
96,0.72
97,0.64
98,0.72
99,0.76
100,0.52
