,0
0,0.52
1,0.64
2,0.64
3,0.64
4,0.6
5,0.68
6,0.8
7,0.56
8,0.68
9,0.68
10,0.56
11,0.72
12,0.56
13,0.68
14,0.68
15,0.72
16,0.72
17,0.84
18,0.72
19,0.64
20,0.76
21,0.64
22,0.64
23,0.72
24,0.68
25,0.76
26,0.76
27,0.76
28,0.8
29,0.8
30,0.8
31,0.68
32,0.6
33,0.52
34,0.64
35,0.84
36,0.68
37,0.76
38,0.8
39,0.72
40,0.8
41,0.72
42,0.72
43,0.64
44,0.72
45,0.6
46,0.68
47,0.8
48,0.76
49,0.68
50,0.68
51,0.76
52,0.72
53,0.56
54,0.68
55,0.68
56,0.68
57,0.56
58,0.72
59,0.56
60,0.68
61,0.6
62,0.72
63,0.56
64,0.8
65,0.64
66,0.76
67,0.72
68,0.8
69,0.64
70,0.56
71,0.56
72,0.72
73,0.72
74,0.8
75,0.72
76,0.64
77,0.68
78,0.64
79,0.72
80,0.72
81,0.84
82,0.76
83,0.84
84,0.88
85,0.88
86,0.36
87,0.56
88,0.68
89,0.48
90,0.6
91,0.44
92,0.72
93,0.76
94,0.72
95,0.68
96,0.76
97,0.68
98,0.76
99,0.68
100,0.76
