,0
0,0.44
1,0.64
2,0.56
3,0.68
4,0.72
5,0.6
6,0.76
7,0.64
8,0.56
9,0.64
10,0.72
11,0.64
12,0.76
13,0.72
14,0.64
15,0.72
16,0.56
17,0.8
18,0.72
19,0.56
20,0.6
21,0.68
22,0.64
23,0.76
24,0.76
25,0.64
26,0.68
27,0.84
28,0.68
29,0.76
30,0.68
31,0.64
32,0.84
33,0.68
34,0.64
35,0.76
36,0.56
37,0.68
38,0.72
39,0.6
40,0.68
41,0.56
42,0.68
43,0.68
44,0.76
45,0.8
46,0.6
47,0.68
48,0.56
49,0.68
50,0.56
51,0.88
52,0.6
53,0.64
54,0.72
55,0.84
56,0.72
57,0.52
58,0.6
59,0.76
60,0.8
61,0.68
62,0.64
63,0.72
64,0.68
65,0.56
66,0.68
67,0.64
68,0.64
69,0.68
70,0.52
71,0.64
72,0.72
73,0.68
74,0.68
75,0.68
76,0.68
77,0.88
78,0.64
79,0.64
80,0.64
81,0.76
82,0.6
83,0.72
84,0.64
85,0.72
86,0.72
87,0.64
88,0.64
89,0.76
90,0.76
91,0.68
92,0.68
93,0.64
94,0.6
95,0.76
96,0.56
97,0.56
98,0.8
99,0.64
100,0.84
