,0
0,0.48
1,0.6
2,0.68
3,0.72
4,0.72
5,0.48
6,0.68
7,0.68
8,0.64
9,0.76
10,0.56
11,0.64
12,0.72
13,0.68
14,0.64
15,0.6
16,0.76
17,0.56
18,0.6
19,0.68
20,0.52
21,0.68
22,0.72
23,0.64
24,0.72
25,0.84
26,0.8
27,0.72
28,0.72
29,0.76
30,0.64
31,0.8
32,0.68
33,0.64
34,0.68
35,0.76
36,0.68
37,0.64
38,0.72
39,0.48
40,0.76
41,0.8
42,0.84
43,0.76
44,0.88
45,0.48
46,0.76
47,0.72
48,0.68
49,0.76
50,0.72
51,0.8
52,0.76
53,0.64
54,0.72
55,0.8
56,0.6
57,0.56
58,0.76
59,0.84
60,0.72
61,0.8
62,0.6
63,0.76
64,0.6
65,0.76
66,0.68
67,0.72
68,0.72
69,0.64
70,0.68
71,0.84
72,0.68
73,0.6
74,0.64
75,0.76
76,0.88
77,0.64
78,0.76
79,0.72
80,0.72
81,0.76
82,0.68
83,0.84
84,0.56
85,0.76
86,0.68
87,0.68
88,0.72
89,0.6
90,0.76
91,0.8
92,0.76
93,0.64
94,0.64
95,0.64
96,0.8
97,0.72
98,0.6
99,0.6
100,0.8
