,0
0,0.64
1,0.48
2,0.52
3,0.48
4,0.64
5,0.64
6,0.64
7,0.72
8,0.64
9,0.88
10,0.88
11,0.84
12,0.6
13,0.76
14,0.68
15,0.72
16,0.72
17,0.72
18,0.52
19,0.84
20,0.6
21,0.76
22,0.68
23,0.76
24,0.84
25,0.8
26,0.6
27,0.72
28,0.64
29,0.6
30,0.6
31,0.6
32,0.68
33,0.6
34,0.84
35,0.68
36,0.72
37,0.72
38,0.64
39,0.64
40,0.76
41,0.6
42,0.8
43,0.76
44,0.68
45,0.92
46,0.64
47,0.72
48,0.68
49,0.64
50,0.6
51,0.84
52,0.68
53,0.84
54,0.52
55,0.68
56,0.72
57,0.64
58,0.68
59,0.64
60,0.72
61,0.64
62,0.84
63,0.84
64,0.76
65,0.76
66,0.68
67,0.64
68,0.68
69,0.64
70,0.52
71,0.76
72,0.6
73,0.76
74,0.52
75,0.76
76,0.76
77,0.76
78,0.72
79,0.64
80,0.6
81,0.68
82,0.76
83,0.6
84,0.68
85,0.44
86,0.56
87,0.8
88,0.72
89,0.68
90,0.68
91,0.68
92,0.72
93,0.64
94,0.88
95,0.68
96,0.72
97,0.8
98,0.64
99,0.76
100,0.76
