,0
0,0.44
1,0.64
2,0.72
3,0.56
4,0.64
5,0.72
6,0.92
7,0.56
8,0.64
9,0.76
10,0.64
11,0.68
12,0.76
13,0.68
14,0.6
15,0.52
16,0.72
17,0.76
18,0.52
19,0.64
20,0.6
21,0.72
22,0.56
23,0.68
24,0.84
25,0.68
26,0.96
27,0.56
28,0.84
29,0.72
30,0.68
31,0.68
32,0.8
33,0.52
34,0.72
35,0.6
36,0.68
37,0.64
38,0.52
39,0.64
40,0.64
41,0.76
42,0.48
43,0.76
44,0.8
45,0.88
46,0.6
47,0.56
48,0.56
49,0.68
50,0.68
51,0.76
52,0.64
53,0.6
54,0.68
55,0.6
56,0.64
57,0.76
58,0.72
59,0.64
60,0.72
61,0.72
62,0.8
63,0.76
64,0.68
65,0.76
66,0.48
67,0.52
68,0.64
69,0.68
70,0.4
71,0.64
72,0.6
73,0.76
74,0.52
75,0.8
76,0.72
77,0.76
78,0.68
79,0.8
80,0.72
81,0.64
82,0.76
83,0.64
84,0.64
85,0.4
86,0.64
87,0.56
88,0.72
89,0.48
90,0.72
91,0.8
92,0.72
93,0.56
94,0.72
95,0.6
96,0.76
97,0.84
98,0.64
99,0.72
100,0.68
