,0
0,0.28
1,0.68
2,0.72
3,0.72
4,0.72
5,0.56
6,0.76
7,0.8
8,0.6
9,0.68
10,0.76
11,0.68
12,0.72
13,0.72
14,0.6
15,0.72
16,0.64
17,0.76
18,0.72
19,0.72
20,0.72
21,0.52
22,0.68
23,0.92
24,0.72
25,0.68
26,0.72
27,0.76
28,0.76
29,0.68
30,0.64
31,0.8
32,0.68
33,0.64
34,0.64
35,0.76
36,0.52
37,0.76
38,0.76
39,0.68
40,0.56
41,0.56
42,0.8
43,0.8
44,0.72
45,0.8
46,0.76
47,0.64
48,0.64
49,0.76
50,0.64
51,0.68
52,0.72
53,0.72
54,0.64
55,0.56
56,0.6
57,0.56
58,0.76
59,0.72
60,0.68
61,0.76
62,0.72
63,0.72
64,0.64
65,0.68
66,0.64
67,0.68
68,0.56
69,0.72
70,0.72
71,0.64
72,0.68
73,0.76
74,0.56
75,0.8
76,0.68
77,0.84
78,0.68
79,0.8
80,0.68
81,0.72
82,0.48
83,0.56
84,0.6
85,0.6
86,0.72
87,0.64
88,0.6
89,0.8
90,0.64
91,0.64
92,0.76
93,0.6
94,0.48
95,0.64
96,0.72
97,0.68
98,0.76
99,0.72
100,0.52
