,0
0,0.32
1,0.72
2,0.76
3,0.72
4,0.64
5,0.6
6,0.8
7,0.72
8,0.48
9,0.8
10,0.68
11,0.68
12,0.72
13,0.52
14,0.68
15,0.76
16,0.76
17,0.92
18,0.64
19,0.6
20,0.68
21,0.64
22,0.72
23,0.72
24,0.56
25,0.76
26,0.8
27,0.6
28,0.72
29,0.64
30,0.76
31,0.8
32,0.8
33,0.8
34,0.8
35,0.8
36,0.84
37,0.8
38,0.88
39,0.52
40,0.64
41,0.48
42,0.6
43,0.64
44,0.44
45,0.56
46,0.6
47,0.48
48,0.76
49,0.6
50,0.68
51,0.68
52,0.8
53,0.8
54,0.6
55,0.64
56,0.6
57,0.64
58,0.72
59,0.72
60,0.76
61,0.76
62,0.76
63,0.72
64,0.76
65,0.76
66,0.72
67,0.6
68,0.6
69,0.56
70,0.48
71,0.72
72,0.48
73,0.64
74,0.52
75,0.64
76,0.76
77,0.8
78,0.76
79,0.68
80,0.68
81,0.6
82,0.76
83,0.68
84,0.64
85,0.56
86,0.52
87,0.64
88,0.64
89,0.48
90,0.72
91,0.6
92,0.64
93,0.68
94,0.72
95,0.68
96,0.76
97,0.84
98,0.52
99,0.68
100,0.68
