,0
0,0.56
1,0.64
2,0.64
3,0.84
4,0.6
5,0.56
6,0.52
7,0.72
8,0.72
9,0.68
10,0.6
11,0.6
12,0.64
13,0.68
14,0.68
15,0.68
16,0.76
17,0.64
18,0.56
19,0.72
20,0.6
21,0.72
22,0.76
23,0.64
24,0.72
25,0.68
26,0.68
27,0.68
28,0.68
29,0.6
30,0.64
31,0.76
32,0.68
33,0.6
34,0.68
35,0.76
36,0.72
37,0.68
38,0.72
39,0.56
40,0.8
41,0.68
42,0.68
43,0.72
44,0.8
45,0.48
46,0.68
47,0.72
48,0.72
49,0.68
50,0.64
51,0.72
52,0.84
53,0.56
54,0.68
55,0.76
56,0.68
57,0.52
58,0.8
59,0.72
60,0.64
61,0.72
62,0.68
63,0.72
64,0.68
65,0.6
66,0.72
67,0.68
68,0.64
69,0.64
70,0.72
71,0.64
72,0.6
73,0.6
74,0.56
75,0.56
76,0.88
77,0.48
78,0.72
79,0.76
80,0.72
81,0.72
82,0.6
83,0.8
84,0.52
85,0.8
86,0.52
87,0.76
88,0.64
89,0.6
90,0.68
91,0.72
92,0.76
93,0.6
94,0.72
95,0.6
96,0.84
97,0.68
98,0.64
99,0.6
100,0.72
