,0
0,0.52
1,0.72
2,0.68
3,0.8
4,0.8
5,0.6
6,0.64
7,0.8
8,0.68
9,0.48
10,0.6
11,0.8
12,0.6
13,0.72
14,0.84
15,0.8
16,0.8
17,0.8
18,0.64
19,0.56
20,0.64
21,0.56
22,0.72
23,0.68
24,0.68
25,0.56
26,0.68
27,0.72
28,0.8
29,0.72
30,0.64
31,0.68
32,0.68
33,0.72
34,0.84
35,0.56
36,0.8
37,0.52
38,0.6
39,0.64
40,0.76
41,0.72
42,0.6
43,0.68
44,0.56
45,0.68
46,0.68
47,0.72
48,0.64
49,0.8
50,0.88
51,0.72
52,0.72
53,0.6
54,0.68
55,0.76
56,0.72
57,0.64
58,0.6
59,0.76
60,0.6
61,0.68
62,0.6
63,0.64
64,0.6
65,0.64
66,0.64
67,0.8
68,0.72
69,0.76
70,0.6
71,0.56
72,0.68
73,0.68
74,0.56
75,0.84
76,0.4
77,0.68
78,0.76
79,0.64
80,0.84
81,0.68
82,0.72
83,0.68
84,0.92
85,0.68
86,0.8
87,0.52
88,0.52
89,0.64
90,0.52
91,0.52
92,0.4
93,0.76
94,0.48
95,0.76
96,0.6
97,0.68
98,0.56
99,0.68
100,0.76
