,0
0,0.48
1,0.8
2,0.6
3,0.68
4,0.72
5,0.64
6,0.76
7,0.64
8,0.68
9,0.64
10,0.52
11,0.68
12,0.64
13,0.72
14,0.64
15,0.52
16,0.8
17,0.72
18,0.56
19,0.52
20,0.88
21,0.68
22,0.68
23,0.8
24,0.88
25,0.72
26,0.88
27,0.68
28,0.92
29,0.68
30,0.72
31,0.8
32,0.88
33,0.64
34,0.72
35,0.56
36,0.52
37,0.72
38,0.64
39,0.76
40,0.72
41,0.52
42,0.68
43,0.76
44,0.64
45,0.68
46,0.6
47,0.6
48,0.76
49,0.6
50,0.68
51,0.76
52,0.64
53,0.64
54,0.72
55,0.64
56,0.64
57,0.68
58,0.64
59,0.6
60,0.68
61,0.76
62,0.8
63,0.68
64,0.52
65,0.88
66,0.84
67,0.72
68,0.64
69,0.6
70,0.64
71,0.76
72,0.64
73,0.6
74,0.8
75,0.6
76,0.68
77,0.64
78,0.56
79,0.56
80,0.76
81,0.72
82,0.68
83,0.6
84,0.6
85,0.8
86,0.8
87,0.8
88,0.76
89,0.72
90,0.72
91,0.64
92,0.6
93,0.68
94,0.64
95,0.72
96,0.68
97,0.68
98,0.76
99,0.84
100,0.64
