,0
0,0.48
1,0.72
2,0.68
3,0.8
4,0.64
5,0.64
6,0.44
7,0.72
8,0.56
9,0.6
10,0.6
11,0.6
12,0.68
13,0.6
14,0.56
15,0.68
16,0.8
17,0.52
18,0.52
19,0.64
20,0.64
21,0.72
22,0.68
23,0.44
24,0.68
25,0.76
26,0.64
27,0.6
28,0.64
29,0.68
30,0.56
31,0.8
32,0.72
33,0.64
34,0.68
35,0.76
36,0.72
37,0.52
38,0.52
39,0.64
40,0.76
41,0.72
42,0.72
43,0.68
44,0.68
45,0.44
46,0.6
47,0.64
48,0.8
49,0.68
50,0.52
51,0.84
52,0.68
53,0.52
54,0.84
55,0.92
56,0.8
57,0.64
58,0.68
59,0.68
60,0.88
61,0.68
62,0.8
63,0.68
64,0.84
65,0.72
66,0.72
67,0.68
68,0.88
69,0.56
70,0.6
71,0.52
72,0.64
73,0.84
74,0.84
75,0.56
76,0.56
77,0.64
78,0.56
79,0.68
80,0.6
81,0.64
82,0.68
83,0.72
84,0.68
85,0.64
86,0.76
87,0.72
88,0.6
89,0.72
90,0.64
91,0.68
92,0.6
93,0.72
94,0.72
95,0.76
96,0.6
97,0.64
98,0.52
99,0.6
100,0.72
