,0
0,0.56
1,0.56
2,0.56
3,0.56
4,0.72
5,0.76
6,0.64
7,0.8
8,0.64
9,0.8
10,0.76
11,0.6
12,0.56
13,0.72
14,0.8
15,0.76
16,0.8
17,0.68
18,0.72
19,0.88
20,0.8
21,0.56
22,0.76
23,0.72
24,0.64
25,0.84
26,0.72
27,0.76
28,0.68
29,0.68
30,0.68
31,0.6
32,0.6
33,0.76
34,0.6
35,0.84
36,0.84
37,0.56
38,0.76
39,0.6
40,0.68
41,0.76
42,0.8
43,0.52
44,0.68
45,0.88
46,0.68
47,0.52
48,0.8
49,0.52
50,0.8
51,0.68
52,0.64
53,0.64
54,0.76
55,0.56
56,0.56
57,0.8
58,0.68
59,0.6
60,0.64
61,0.72
62,0.64
63,0.68
64,0.64
65,0.8
66,0.64
67,0.68
68,0.56
69,0.76
70,0.52
71,0.88
72,0.76
73,0.76
74,0.76
75,0.72
76,0.72
77,0.68
78,0.76
79,0.64
80,0.6
81,0.6
82,0.48
83,0.68
84,0.76
85,0.8
86,0.56
87,0.76
88,0.56
89,0.64
90,0.72
91,0.52
92,0.84
93,0.56
94,0.68
95,0.6
96,0.8
97,0.76
98,0.6
99,0.64
100,0.76
