,0
0,0.56
1,0.64
2,0.68
3,0.68
4,0.72
5,0.48
6,0.64
7,0.68
8,0.68
9,0.72
10,0.56
11,0.64
12,0.72
13,0.68
14,0.64
15,0.64
16,0.76
17,0.56
18,0.6
19,0.72
20,0.52
21,0.64
22,0.72
23,0.68
24,0.72
25,0.84
26,0.76
27,0.68
28,0.68
29,0.76
30,0.64
31,0.8
32,0.68
33,0.64
34,0.64
35,0.72
36,0.72
37,0.64
38,0.72
39,0.4
40,0.68
41,0.88
42,0.68
43,0.8
44,0.8
45,0.52
46,0.64
47,0.76
48,0.76
49,0.84
50,0.68
51,0.64
52,0.84
53,0.6
54,0.76
55,0.72
56,0.64
57,0.64
58,0.76
59,0.64
60,0.64
61,0.72
62,0.48
63,0.6
64,0.68
65,0.8
66,0.6
67,0.68
68,0.6
69,0.52
70,0.72
71,0.6
72,0.64
73,0.68
74,0.8
75,0.88
76,0.76
77,0.8
78,0.68
79,0.68
80,0.84
81,0.6
82,0.88
83,0.52
84,0.6
85,0.56
86,0.68
87,0.72
88,0.68
89,0.64
90,0.76
91,0.72
92,0.6
93,0.56
94,0.76
95,0.64
96,0.68
97,0.84
98,0.84
99,0.72
100,0.72
