,0
0,0.56
1,0.72
2,0.56
3,0.72
4,0.6
5,0.64
6,0.8
7,0.64
8,0.72
9,0.64
10,0.6
11,0.68
12,0.56
13,0.64
14,0.72
15,0.68
16,0.64
17,0.8
18,0.88
19,0.72
20,0.6
21,0.68
22,0.68
23,0.64
24,0.72
25,0.76
26,0.72
27,0.8
28,0.72
29,0.84
30,0.84
31,0.64
32,0.72
33,0.64
34,0.64
35,0.72
36,0.68
37,0.72
38,0.8
39,0.68
40,0.68
41,0.68
42,0.64
43,0.68
44,0.72
45,0.64
46,0.64
47,0.64
48,0.68
49,0.6
50,0.6
51,0.68
52,0.68
53,0.76
54,0.52
55,0.64
56,0.72
57,0.72
58,0.72
59,0.64
60,0.68
61,0.72
62,0.8
63,0.8
64,0.72
65,0.76
66,0.64
67,0.44
68,0.6
69,0.6
70,0.4
71,0.64
72,0.56
73,0.76
74,0.52
75,0.84
76,0.72
77,0.8
78,0.76
79,0.8
80,0.76
81,0.68
82,0.72
83,0.6
84,0.64
85,0.48
86,0.64
87,0.6
88,0.72
89,0.52
90,0.68
91,0.8
92,0.68
93,0.6
94,0.76
95,0.6
96,0.76
97,0.84
98,0.64
99,0.72
100,0.64
