,0
0,0.52
1,0.8
2,0.68
3,0.84
4,0.52
5,0.76
6,0.52
7,0.68
8,0.8
9,0.68
10,0.6
11,0.8
12,0.6
13,0.76
14,0.6
15,0.72
16,0.68
17,0.72
18,0.68
19,0.76
20,0.72
21,0.8
22,0.84
23,0.64
24,0.68
25,0.64
26,0.76
27,0.88
28,0.64
29,0.68
30,0.8
31,0.72
32,0.68
33,0.56
34,0.64
35,0.72
36,0.68
37,0.72
38,0.72
39,0.6
40,0.8
41,0.68
42,0.8
43,0.48
44,0.64
45,0.76
46,0.6
47,0.76
48,0.8
49,0.68
50,0.68
51,0.72
52,0.56
53,0.6
54,0.8
55,0.88
56,0.56
57,0.8
58,0.72
59,0.64
60,0.76
61,0.68
62,0.6
63,0.72
64,0.6
65,0.64
66,0.6
67,0.76
68,0.6
69,0.76
70,0.76
71,0.56
72,0.6
73,0.64
74,0.56
75,0.64
76,0.88
77,0.44
78,0.76
79,0.8
80,0.76
81,0.68
82,0.56
83,0.8
84,0.52
85,0.8
86,0.6
87,0.72
88,0.64
89,0.6
90,0.72
91,0.76
92,0.76
93,0.64
94,0.72
95,0.64
96,0.84
97,0.72
98,0.6
99,0.64
100,0.72
