,0
0,0.6
1,0.8
2,0.68
3,0.68
4,0.56
5,0.44
6,0.6
7,0.68
8,0.56
9,0.68
10,0.72
11,0.68
12,0.56
13,0.6
14,0.8
15,0.68
16,0.8
17,0.64
18,0.76
19,0.72
20,0.48
21,0.56
22,0.68
23,0.76
24,0.68
25,0.76
26,0.56
27,0.68
28,0.6
29,0.6
30,0.68
31,0.72
32,0.68
33,0.76
34,0.68
35,0.64
36,0.6
37,0.6
38,0.76
39,0.84
40,0.64
41,0.76
42,0.68
43,0.72
44,0.64
45,0.76
46,0.76
47,0.56
48,0.64
49,0.64
50,0.6
51,0.64
52,0.64
53,0.68
54,0.68
55,0.8
56,0.8
57,0.44
58,0.68
59,0.52
60,0.8
61,0.72
62,0.76
63,0.88
64,0.76
65,0.8
66,0.8
67,0.6
68,0.84
69,0.68
70,0.64
71,0.72
72,0.64
73,0.68
74,0.76
75,0.8
76,0.64
77,0.8
78,0.52
79,0.72
80,0.48
81,0.52
82,0.8
83,0.6
84,0.84
85,0.72
86,0.68
87,0.64
88,0.72
89,0.6
90,0.64
91,0.84
92,0.64
93,0.64
94,0.64
95,0.64
96,0.68
97,0.72
98,0.68
99,0.8
100,0.6
