,0
0,0.56
1,0.68
2,0.68
3,0.72
4,0.68
5,0.48
6,0.64
7,0.68
8,0.64
9,0.72
10,0.56
11,0.6
12,0.72
13,0.68
14,0.64
15,0.6
16,0.8
17,0.56
18,0.6
19,0.72
20,0.52
21,0.64
22,0.72
23,0.6
24,0.68
25,0.8
26,0.68
27,0.68
28,0.72
29,0.76
30,0.6
31,0.8
32,0.68
33,0.6
34,0.64
35,0.72
36,0.64
37,0.64
38,0.68
39,0.52
40,0.68
41,0.76
42,0.68
43,0.8
44,0.84
45,0.6
46,0.76
47,0.76
48,0.64
49,0.72
50,0.64
51,0.76
52,0.76
53,0.64
54,0.72
55,0.8
56,0.84
57,0.64
58,0.56
59,0.56
60,0.68
61,0.68
62,0.72
63,0.84
64,0.76
65,0.8
66,0.64
67,0.88
68,0.68
69,0.6
70,0.64
71,0.64
72,0.72
73,0.64
74,0.8
75,0.72
76,0.72
77,0.64
78,0.76
79,0.72
80,0.56
81,0.64
82,0.76
83,0.8
84,0.8
85,0.68
86,0.64
87,0.84
88,0.68
89,0.52
90,0.64
91,0.76
92,0.6
93,0.68
94,0.64
95,0.84
96,0.68
97,0.64
98,0.76
99,0.8
100,0.68
