,0
0,0.6
1,0.8
2,0.64
3,0.64
4,0.56
5,0.48
6,0.56
7,0.72
8,0.56
9,0.76
10,0.76
11,0.6
12,0.6
13,0.6
14,0.76
15,0.68
16,0.76
17,0.68
18,0.68
19,0.76
20,0.56
21,0.52
22,0.64
23,0.76
24,0.68
25,0.72
26,0.6
27,0.72
28,0.64
29,0.68
30,0.68
31,0.64
32,0.68
33,0.72
34,0.68
35,0.68
36,0.6
37,0.76
38,0.88
39,0.6
40,0.8
41,0.92
42,0.84
43,0.56
44,0.68
45,0.72
46,0.56
47,0.68
48,0.48
49,0.48
50,0.76
51,0.68
52,0.72
53,0.8
54,0.76
55,0.48
56,0.68
57,0.72
58,0.6
59,0.72
60,0.76
61,0.6
62,0.6
63,0.96
64,0.76
65,0.84
66,0.48
67,0.88
68,0.76
69,0.8
70,0.52
71,0.52
72,0.8
73,0.72
74,0.64
75,0.72
76,0.8
77,0.6
78,0.56
79,0.68
80,0.6
81,0.64
82,0.8
83,0.72
84,0.64
85,0.64
86,0.68
87,0.8
88,0.76
89,0.6
90,0.76
91,0.6
92,0.64
93,0.68
94,0.48
95,0.68
96,0.72
97,0.68
98,0.6
99,0.76
100,0.76
