,0
0,0.64
1,0.6
2,0.6
3,0.56
4,0.72
5,0.88
6,0.64
7,0.76
8,0.56
9,0.76
10,0.76
11,0.64
12,0.64
13,0.6
14,0.8
15,0.8
16,0.76
17,0.72
18,0.76
19,0.84
20,0.6
21,0.56
22,0.72
23,0.56
24,0.68
25,0.76
26,0.64
27,0.76
28,0.72
29,0.64
30,0.76
31,0.6
32,0.64
33,0.68
34,0.64
35,0.76
36,0.8
37,0.72
38,0.68
39,0.6
40,0.8
41,0.76
42,0.56
43,0.68
44,0.6
45,0.72
46,0.64
47,0.52
48,0.56
49,0.8
50,0.68
51,0.88
52,0.44
53,0.64
54,0.84
55,0.72
56,0.68
57,0.6
58,0.68
59,0.56
60,0.52
61,0.72
62,0.56
63,0.64
64,0.64
65,0.64
66,0.72
67,0.64
68,0.8
69,0.64
70,0.76
71,0.56
72,0.64
73,0.64
74,0.6
75,0.76
76,0.52
77,0.68
78,0.6
79,0.8
80,0.76
81,0.72
82,0.84
83,0.72
84,0.88
85,0.72
86,0.8
87,0.56
88,0.56
89,0.68
90,0.56
91,0.56
92,0.4
93,0.68
94,0.68
95,0.72
96,0.64
97,0.64
98,0.72
99,0.64
100,0.76
