,0
0,0.52
1,0.84
2,0.72
3,0.64
4,0.72
5,0.56
6,0.8
7,0.56
8,0.68
9,0.6
10,0.84
11,0.56
12,0.56
13,0.76
14,0.64
15,0.68
16,0.64
17,0.64
18,0.8
19,0.72
20,0.6
21,0.8
22,0.68
23,0.64
24,0.6
25,0.76
26,0.8
27,0.8
28,0.84
29,0.68
30,0.76
31,0.72
32,0.64
33,0.56
34,0.56
35,0.64
36,0.8
37,0.72
38,0.84
39,0.68
40,0.64
41,0.76
42,0.8
43,0.72
44,0.72
45,0.52
46,0.68
47,0.64
48,0.8
49,0.6
50,0.68
51,0.6
52,0.68
53,0.72
54,0.72
55,0.76
56,0.56
57,0.76
58,0.8
59,0.72
60,0.6
61,0.76
62,0.76
63,0.52
64,0.64
65,0.68
66,0.6
67,0.6
68,0.6
69,0.56
70,0.6
71,0.72
72,0.64
73,0.52
74,0.72
75,0.6
76,0.72
77,0.64
78,0.64
79,0.68
80,0.52
81,0.6
82,0.68
83,0.6
84,0.68
85,0.56
86,0.56
87,0.6
88,0.68
89,0.68
90,0.68
91,0.56
92,0.68
93,0.56
94,0.6
95,0.76
96,0.52
97,0.72
98,0.64
99,0.72
100,0.72
