,0
0,0.52
1,0.72
2,0.68
3,0.76
4,0.6
5,0.68
6,0.76
7,0.8
8,0.72
9,0.76
10,0.48
11,0.64
12,0.64
13,0.76
14,0.6
15,0.72
16,0.68
17,0.72
18,0.68
19,0.64
20,0.6
21,0.76
22,0.72
23,0.64
24,0.72
25,0.56
26,0.52
27,0.88
28,0.56
29,0.68
30,0.72
31,0.76
32,0.64
33,0.72
34,0.68
35,0.68
36,0.6
37,0.8
38,0.6
39,0.56
40,0.68
41,0.68
42,0.48
43,0.6
44,0.76
45,0.8
46,0.76
47,0.8
48,0.68
49,0.56
50,0.64
51,0.68
52,0.64
53,0.64
54,0.64
55,0.8
56,0.88
57,0.68
58,0.52
59,0.56
60,0.68
61,0.6
62,0.64
63,0.72
64,0.8
65,0.8
66,0.72
67,0.6
68,0.88
69,0.68
70,0.56
71,0.72
72,0.64
73,0.6
74,0.72
75,0.76
76,0.68
77,0.72
78,0.56
79,0.8
80,0.56
81,0.64
82,0.84
83,0.52
84,0.88
85,0.68
86,0.64
87,0.6
88,0.72
89,0.56
90,0.56
91,0.76
92,0.72
93,0.64
94,0.64
95,0.52
96,0.76
97,0.68
98,0.68
99,0.76
100,0.68
