,0
0,0.52
1,0.76
2,0.72
3,0.68
4,0.64
5,0.64
6,0.68
7,0.6
8,0.68
9,0.68
10,0.84
11,0.56
12,0.68
13,0.76
14,0.64
15,0.72
16,0.6
17,0.72
18,0.8
19,0.64
20,0.76
21,0.84
22,0.64
23,0.56
24,0.56
25,0.72
26,0.8
27,0.88
28,0.84
29,0.72
30,0.68
31,0.6
32,0.52
33,0.44
34,0.68
35,0.88
36,0.84
37,0.8
38,0.72
39,0.52
40,0.76
41,0.48
42,0.76
43,0.64
44,0.76
45,0.72
46,0.76
47,0.56
48,0.8
49,0.84
50,0.72
51,0.76
52,0.76
53,0.64
54,0.88
55,0.6
56,0.72
57,0.6
58,0.64
59,0.6
60,0.76
61,0.44
62,0.44
63,0.56
64,0.68
65,0.68
66,0.64
67,0.72
68,0.6
69,0.68
70,0.56
71,0.72
72,0.68
73,0.68
74,0.72
75,0.52
76,0.76
77,0.72
78,0.64
79,0.8
80,0.72
81,0.64
82,0.72
83,0.6
84,0.56
85,0.6
86,0.68
87,0.68
88,0.6
89,0.8
90,0.76
91,0.56
92,0.52
93,0.72
94,0.56
95,0.68
96,0.68
97,0.76
98,0.6
99,0.72
100,0.84
